186.000000	35.194458	10.470680
187.000000	35.279907	10.469729
188.000000	35.354179	10.465530
189.000000	35.439991	10.467669
190.000000	35.523037	10.465412
191.000000	35.613895	10.465885
192.000000	35.698868	10.466164
193.000000	35.779388	10.462558
194.000000	35.873249	10.463073
195.000000	35.946800	10.462360
196.000000	36.036694	10.461409
197.000000	36.115055	10.459350
198.000000	36.210720	10.460339
199.000000	36.287159	10.457605
200.000000	36.365757	10.456417
201.000000	36.453972	10.455347
202.000000	36.537621	10.456455
203.000000	36.618744	10.452336
204.000000	36.700470	10.449919
205.000000	36.786758	10.447937
206.000000	36.865955	10.447819
207.000000	36.945038	10.446670
208.000000	37.027122	10.445719
209.000000	37.105961	10.443104
210.000000	37.187202	10.443855
211.000000	37.275059	10.440884
212.000000	37.362190	10.440845
213.000000	37.441513	10.439933
214.000000	37.516266	10.438507
215.000000	37.599548	10.438030
216.000000	37.688248	10.435852
217.000000	37.763840	10.436248
218.000000	37.847122	10.435931
219.000000	37.927170	10.435179
220.000000	38.012375	10.433871
221.000000	38.098789	10.431850
222.000000	38.179550	10.432405
223.000000	38.262115	10.431255
224.000000	38.343964	10.429551
225.000000	38.420399	10.428918
226.000000	38.512218	10.425827
227.000000	38.593700	10.426302
228.000000	38.668453	10.423688
229.000000	38.744648	10.423016
230.000000	38.827576	10.421667
231.000000	38.905212	10.421230
232.000000	38.991623	10.420518
233.000000	39.073105	10.419686
234.000000	39.156036	10.417745
235.000000	39.244370	10.415565
236.000000	39.324528	10.414773
237.000000	39.410698	10.415288
238.000000	39.484135	10.414376
239.000000	39.562973	10.413506
240.000000	39.638565	10.411365
241.000000	39.720531	10.410255
242.000000	39.796608	10.410652
243.000000	39.889511	10.409345
244.000000	39.963303	10.408195
245.000000	40.042141	10.407799
246.000000	40.122898	10.406689
247.000000	40.205231	10.405819
248.000000	40.274693	10.403164
249.000000	40.345360	10.404036
250.000000	40.432484	10.401657
251.000000	40.517525	10.401261
252.000000	40.583382	10.398884
253.000000	40.661407	10.396903
254.000000	40.745758	10.397022
255.000000	40.828075	10.396070
256.000000	40.899536	10.394565
257.000000	40.974579	10.394210
258.000000	41.052010	10.391634
259.000000	41.139580	10.391396
260.000000	41.207939	10.388226
261.000000	41.298134	10.387276
262.000000	41.367928	10.388226
263.000000	41.444519	10.386482
264.000000	41.528984	10.384621
265.000000	41.607250	10.384699
266.000000	41.689690	10.382956
267.000000	41.756378	10.382996
268.000000	41.838341	10.379866
269.000000	41.919346	10.377447
270.000000	42.008827	10.377289
271.000000	42.081242	10.375546
272.000000	42.161419	10.375348
273.000000	42.229420	10.374873
274.000000	42.318180	10.371227
275.000000	42.388569	10.371068
276.000000	42.471725	10.370079
277.000000	42.548443	10.368374
278.000000	42.629807	10.368217
279.000000	42.704967	10.366591
280.000000	42.771774	10.365561
281.000000	42.851830	10.363619
282.000000	42.939758	10.363184
283.000000	43.013485	10.361796
284.000000	43.096283	10.360926
285.000000	43.171322	10.361916
286.000000	43.258533	10.359577
287.000000	43.331432	10.357756
288.000000	43.411243	10.357280
289.000000	43.488911	10.355338
290.000000	43.568726	10.354824
291.000000	43.648663	10.354348
292.000000	43.727642	10.352644
293.000000	43.811749	10.350781
294.000000	43.895020	10.349951
295.000000	43.970661	10.349039
296.000000	44.048927	10.346226
297.000000	44.131485	10.346502
298.000000	44.214638	10.344522
299.000000	44.285622	10.342304
300.000000	44.360905	10.343017
301.000000	44.455986	10.341947
302.000000	44.522079	10.340005
303.000000	44.606075	10.337628
304.000000	44.685169	10.337350
305.000000	44.775726	10.336122
306.000000	44.850525	10.335092
307.000000	44.933327	10.333071
308.000000	45.012184	10.332873
309.000000	45.100708	10.332596
310.000000	45.177780	10.332398
311.000000	45.252701	10.329308
312.000000	45.335022	10.327840
313.000000	45.415791	10.326019
314.000000	45.498707	10.325978
315.000000	45.584610	10.324157
316.000000	45.672295	10.322253
317.000000	45.750793	10.320153
318.000000	45.828823	10.320589
319.000000	45.909592	10.319123
320.000000	45.990719	10.317577
321.000000	46.072800	10.315399
322.000000	46.155235	10.314685
323.000000	46.237679	10.313894
324.000000	46.324528	10.313181
325.000000	46.398975	10.310644
326.000000	46.487019	10.308426
327.000000	46.565880	10.309494
328.000000	46.650826	10.309772
329.000000	46.725151	10.308823
330.000000	46.812958	10.308228
331.000000	46.901958	10.306683
332.000000	46.977722	10.305137
333.000000	47.053951	10.306286
334.000000	47.134247	10.302957
335.000000	47.228497	10.301807
336.000000	47.297333	10.299629
337.000000	47.387287	10.298917
338.000000	47.480705	10.298598
339.000000	47.554077	10.297133
340.000000	47.637589	10.296934
341.000000	47.725037	10.295509
342.000000	47.805328	10.293329
343.000000	47.880970	10.292141
344.000000	47.964722	10.292021
345.000000	48.047520	10.291428
346.000000	48.135803	10.287307
347.000000	48.210487	10.287385
348.000000	48.294838	10.285484
349.000000	48.385746	10.284891
350.000000	48.464722	10.285047
351.000000	48.537140	10.283860
352.000000	48.630798	10.280650
353.000000	48.710014	10.279303
354.000000	48.795197	10.280808
355.000000	48.875252	10.277718
356.000000	48.959232	10.277599
357.000000	49.050152	10.276252
358.000000	49.125549	10.275420
359.000000	49.213474	10.272488
360.000000	49.297943	10.272568
361.000000	49.383366	10.269993
362.000000	49.454227	10.268249
363.000000	49.540485	10.268089
364.000000	49.618156	10.266704
365.000000	49.709305	10.263730
366.000000	49.790192	10.263968
367.000000	49.872269	10.263254
368.000000	49.956264	10.262106
369.000000	50.042999	10.261789
370.000000	50.126511	10.259134
371.000000	50.203461	10.259373
372.000000	50.293655	10.258896
373.000000	50.367626	10.257946
374.000000	50.452332	10.256044
375.000000	50.538467	10.256836
376.000000	50.615417	10.254618
377.000000	50.696064	10.251606
378.000000	50.776199	10.248991
379.000000	50.863686	10.246655
380.000000	50.945602	10.246812
381.000000	51.022644	10.244394
382.000000	51.109303	10.244394
383.000000	51.193474	10.242534
384.000000	51.263512	10.241582
385.000000	51.351238	10.240076
386.000000	51.424839	10.237817
387.000000	51.517906	10.238769
388.000000	51.594120	10.237263
389.000000	51.678528	10.235916
390.000000	51.753788	10.235322
391.000000	51.840683	10.235282
392.000000	51.923901	10.234094
393.000000	52.002365	10.233459
394.000000	52.092590	10.232429
395.000000	52.170471	10.230130
396.000000	52.241333	10.228427
397.000000	52.327881	10.228072
398.000000	52.414776	10.227516
399.000000	52.484936	10.226406
400.000000	52.571945	10.225495
401.000000	52.645195	10.223434
402.000000	52.737076	10.222762
403.000000	52.820171	10.221572
404.000000	52.900311	10.218483
405.000000	52.987320	10.218126
406.000000	53.061401	10.216303
407.000000	53.145916	10.215193
408.000000	53.213593	10.215154
409.000000	53.309738	10.214123
410.000000	53.388805	10.212816
411.000000	53.465965	10.212025
412.000000	53.552505	10.210636
413.000000	53.637741	10.208378
414.000000	53.705643	10.208458
415.000000	53.798004	10.209249
416.000000	53.875168	10.207467
417.000000	53.961235	10.208220
418.000000	54.038986	10.206357
419.000000	54.128738	10.205486
420.000000	54.212894	10.204456
421.000000	54.288284	10.202077
422.000000	54.366753	10.200970
423.000000	54.455551	10.201088
424.000000	54.540783	10.198671
425.000000	54.611771	10.198988
426.000000	54.685257	10.196372
427.000000	54.767521	10.195065
428.000000	54.853592	10.194984
429.000000	54.928020	10.194669
430.000000	55.014561	10.193796
431.000000	55.096825	10.194074
432.000000	55.175774	10.191975
433.000000	55.250084	10.188330
434.000000	55.336395	10.187616
435.000000	55.430405	10.188884
436.000000	55.502945	10.184684
437.000000	55.582123	10.185794
438.000000	55.667004	10.183732
439.000000	55.751755	10.182742
440.000000	55.834385	10.183140
441.000000	55.923538	10.181594
442.000000	56.009960	10.179454
443.000000	56.091282	10.179810
444.000000	56.162029	10.177750
445.000000	56.245956	10.174580
446.000000	56.333683	10.174660
447.000000	56.412388	10.172283
448.000000	56.493473	10.170380
449.000000	56.574913	10.168438
450.000000	56.660625	10.167805
451.000000	56.743481	10.165230
452.000000	56.825035	10.165864
453.000000	56.901245	10.165150
454.000000	56.997643	10.164515
455.000000	57.078369	10.162178
456.000000	57.166332	10.160156
457.000000	57.236370	10.161148
458.000000	57.323151	10.160435
459.000000	57.403751	10.160197
460.000000	57.492077	10.157227
461.000000	57.577194	10.157107
462.000000	57.664921	10.158375
463.000000	57.745525	10.154847
464.000000	57.836216	10.155917
465.000000	57.916588	10.155442
466.000000	58.000523	10.154650
467.000000	58.078869	10.153343
468.000000	58.159832	10.151679
469.000000	58.253136	10.150610
470.000000	58.332199	10.149696
471.000000	58.416130	10.148390
472.000000	58.501358	10.148271
473.000000	58.582920	10.145931
474.000000	58.664230	10.145299
475.000000	58.758495	10.145220
476.000000	58.837677	10.145695
477.000000	58.912815	10.142643
478.000000	59.003632	10.143595
479.000000	59.088158	10.144230
480.000000	59.171257	10.142604
481.000000	59.252209	10.140900
482.000000	59.335197	10.137968
483.000000	59.428741	10.138405
484.000000	59.511833	10.137335
485.000000	59.593750	10.136304
486.000000	59.681480	10.136424
487.000000	59.761246	10.134798
488.000000	59.844231	10.135592
489.000000	59.919968	10.133015
490.000000	60.020401	10.134086
491.000000	60.094006	10.132105
492.000000	60.173656	10.131668
493.000000	60.268265	10.130400
494.000000	60.348160	10.130519
495.000000	60.432091	10.127747
496.000000	60.514000	10.125210
497.000000	60.605408	10.125805
498.000000	60.683525	10.124695
499.000000	60.762108	10.123546
500.000000	60.842358	10.123942
501.000000	60.931747	10.120732
502.000000	61.014591	10.119503
503.000000	61.099319	10.119186
504.000000	61.180912	10.118435
505.000000	61.264866	10.117603
506.000000	61.337944	10.115345
507.000000	61.418713	10.114433
508.000000	61.507511	10.115225
509.000000	61.582127	10.115027
510.000000	61.663719	10.112174
511.000000	61.757610	10.112135
512.000000	61.840618	10.111619
513.000000	61.912151	10.109559
514.000000	61.995281	10.110194
515.000000	62.078770	10.108172
516.000000	62.164734	10.107459
517.000000	62.247746	10.106232
518.000000	62.325199	10.106152
519.000000	62.410568	10.107856
520.000000	62.489914	10.105398
521.000000	62.575768	10.104527
522.000000	62.656883	10.105438
523.000000	62.743912	10.103142
524.000000	62.822189	10.101080
525.000000	62.907566	10.101200
526.000000	62.976273	10.100208
527.000000	63.065781	10.100883
528.000000	63.143585	10.097871
529.000000	63.224823	10.098980
530.000000	63.314224	10.097950
531.000000	63.396164	10.096722
532.000000	63.476696	10.095256
533.000000	63.563255	10.094978
534.000000	63.644485	10.093632
535.000000	63.728916	10.093235
536.000000	63.810509	10.091255
537.000000	63.893162	10.091254
538.000000	63.982086	10.091651
539.000000	64.063080	10.089114
540.000000	64.139351	10.090105
541.000000	64.227921	10.087015
542.000000	64.304543	10.087173
543.000000	64.387192	10.086379
544.000000	64.484520	10.085548
545.000000	64.566109	10.085430
546.000000	64.636108	10.083290
547.000000	64.727394	10.082497
548.000000	64.801888	10.082853
549.000000	64.893890	10.081030
550.000000	64.975006	10.080238
551.000000	65.058372	10.079486
552.000000	65.146339	10.078574
553.000000	65.230301	10.062052
554.000000	65.310822	10.033840
555.000000	65.399864	10.012683
556.000000	65.488792	9.999884
557.000000	65.572266	9.984352
558.000000	65.657883	9.972385
559.000000	65.735809	9.961884
560.000000	65.813622	9.954238
561.000000	65.905258	9.947344
562.000000	65.975372	9.939380
563.000000	66.076241	9.933595
564.000000	66.162209	9.930504
565.000000	66.242386	9.928801
566.000000	66.320435	9.924521
567.000000	66.412186	9.920836
568.000000	66.496376	9.916954
569.000000	66.570999	9.912555
570.000000	66.662750	9.915051
571.000000	66.737602	9.910892
572.000000	66.826172	9.909822
573.000000	66.917213	9.909069
574.000000	67.001534	9.907920
575.000000	67.067039	9.908792
576.000000	67.158325	9.907206
577.000000	67.245949	9.905938
578.000000	67.323875	9.904789
579.000000	67.414215	9.904591
580.000000	67.496040	9.903799
581.000000	67.575150	9.902887
582.000000	67.661476	9.901461
583.000000	67.750397	9.901777
584.000000	67.836128	9.900627
585.000000	67.922798	9.901025
586.000000	68.001076	9.898964
587.000000	68.091537	9.900034
588.000000	68.181168	9.899321
589.000000	68.251526	9.897537
590.000000	68.339027	9.897933
591.000000	68.428070	9.895794
592.000000	68.515572	9.896151
593.000000	68.593498	9.893299
594.000000	68.675682	9.893338
595.000000	68.760231	9.892228
596.000000	68.843956	9.890407
597.000000	68.920456	9.892228
598.000000	69.003822	9.891397
599.000000	69.091797	9.890009
600.000000	69.168655	9.888544
601.000000	69.256523	9.887314
602.000000	69.347687	9.886681
603.000000	69.418633	9.887631
604.000000	69.507202	9.886601
605.000000	69.586426	9.884344
606.000000	69.675705	9.884422
607.000000	69.757889	9.882125
608.000000	69.842552	9.882401
609.000000	69.932190	9.881412
610.000000	70.013184	9.881886
611.000000	70.090157	9.879827
612.000000	70.176247	9.879074
613.000000	70.261749	9.879232
614.000000	70.345337	9.880104
615.000000	70.422203	9.877924
616.000000	70.510063	9.878003
617.000000	70.594254	9.877213
618.000000	70.676788	9.878162
619.000000	70.756958	9.877569
620.000000	70.839966	9.877014
621.000000	70.931374	9.875112
622.000000	71.011780	9.874161
623.000000	71.099045	9.871822
624.000000	71.184425	9.871864
625.000000	71.262352	9.872337
626.000000	71.342140	9.871586
627.000000	71.422012	9.869169
628.000000	71.508499	9.870000
629.000000	71.594276	9.870712
630.000000	71.675797	9.867742
631.000000	71.760170	9.866037
632.000000	71.846527	9.865404
633.000000	71.933495	9.863819
634.000000	72.008049	9.863740
635.000000	72.089455	9.865920
636.000000	72.168510	9.863146
637.000000	72.254623	9.862829
638.000000	72.342773	9.860175
639.000000	72.431152	9.859579
640.000000	72.503586	9.860729
641.000000	72.594910	9.859936
642.000000	72.683060	9.857915
643.000000	72.765526	9.857956
644.000000	72.851067	9.857796
645.000000	72.930939	9.858232
646.000000	73.010223	9.857124
647.000000	73.090561	9.857044
648.000000	73.190277	9.856846
649.000000	73.269447	9.855855
650.000000	73.363487	9.855381
651.000000	73.434265	9.854825
652.000000	73.521111	9.854469
653.000000	73.604401	9.853398
654.000000	73.689362	9.853200
655.000000	73.765091	9.852844
656.000000	73.851105	9.852408
657.000000	73.946220	9.853280
658.000000	74.022774	9.851418
659.000000	74.109276	9.849792
660.000000	74.191277	9.849516
661.000000	74.278816	9.851933
662.000000	74.354797	9.847891
663.000000	74.436668	9.849041
664.000000	74.519852	9.847733
665.000000	74.606216	9.847297
666.000000	74.693054	9.845910
667.000000	74.780380	9.843929
668.000000	74.860138	9.844722
669.000000	74.936928	9.843414
670.000000	75.026016	9.841274
671.000000	75.110504	9.843572
672.000000	75.192261	9.841472
673.000000	75.275429	9.841194
674.000000	75.358498	9.838501
675.000000	75.441086	9.838936
676.000000	75.519775	9.837073
677.000000	75.605316	9.840085
678.000000	75.688614	9.835846
679.000000	75.773331	9.835449
680.000000	75.844353	9.836003
681.000000	75.938988	9.834974
682.000000	76.021576	9.835885
683.000000	76.104630	9.833348
684.000000	76.188042	9.833427
685.000000	76.271576	9.833033
686.000000	76.363853	9.833190
687.000000	76.439827	9.831131
688.000000	76.521591	9.831685
689.000000	76.611389	9.830060
690.000000	76.687241	9.831249
691.000000	76.773140	9.830060
692.000000	76.863762	9.830060
693.000000	76.942207	9.829625
694.000000	77.019127	9.828712
695.000000	77.105148	9.828753
696.000000	77.189621	9.829426
697.000000	77.267487	9.826890
698.000000	77.342522	9.827484
699.000000	77.423683	9.828396
700.000000	77.509460	9.826811
701.000000	77.603394	9.826692
702.000000	77.685036	9.827168
703.000000	77.763611	9.825940
704.000000	77.849144	9.825346
705.000000	77.931862	9.825822
706.000000	78.018829	9.825464
707.000000	78.115234	9.824633
708.000000	78.198883	9.822731
709.000000	78.269066	9.823404
710.000000	78.358040	9.823326
711.000000	78.451256	9.820353
712.000000	78.516357	9.822493
713.000000	78.595993	9.821106
714.000000	78.682129	9.820114
715.000000	78.771210	9.819204
716.000000	78.849670	9.820233
717.000000	78.937340	9.820512
718.000000	79.027008	9.818412
719.000000	79.104645	9.817143
720.000000	79.189117	9.816668
721.000000	79.275726	9.816787
722.000000	79.360550	9.815203
723.000000	79.438774	9.814925
724.000000	79.516289	9.815360
725.000000	79.604309	9.813815
726.000000	79.689377	9.812745
727.000000	79.767128	9.813618
728.000000	79.853020	9.814766
729.000000	79.936195	9.812667
730.000000	80.028122	9.812627
731.000000	80.104218	9.813260
732.000000	80.198135	9.811755
733.000000	80.268677	9.810249
734.000000	80.343941	9.810368
735.000000	80.434921	9.810963
736.000000	80.520355	9.808269
737.000000	80.600342	9.808982
738.000000	80.683517	9.808308
739.000000	80.763733	9.808070
740.000000	80.856964	9.806446
741.000000	80.926315	9.807159
742.000000	81.009613	9.808109
743.000000	81.095985	9.807199
744.000000	81.183060	9.808348
745.000000	81.263405	9.806010
746.000000	81.349777	9.805494
747.000000	81.434364	9.805454
748.000000	81.520859	9.804821
749.000000	81.596596	9.805257
750.000000	81.678246	9.804503
751.000000	81.766502	9.804623
752.000000	81.844955	9.804385
753.000000	81.923645	9.802878
754.000000	82.013794	9.804187
755.000000	82.081726	9.803196
756.000000	82.171295	9.803475
757.000000	82.250092	9.802205
758.000000	82.333275	9.802841
759.000000	82.429100	9.802365
760.000000	82.501045	9.803040
761.000000	82.589905	9.801889
762.000000	82.671539	9.801414
763.000000	82.750244	9.801216
764.000000	82.831764	9.800542
765.000000	82.904190	9.799511
766.000000	83.001312	9.800741
767.000000	83.073616	9.800265
768.000000	83.154434	9.800304
769.000000	83.239502	9.797927
770.000000	83.335922	9.798402
771.000000	83.414963	9.798283
772.000000	83.500031	9.797093
773.000000	83.587944	9.798084
774.000000	83.665337	9.795986
775.000000	83.753113	9.796144
776.000000	83.832520	9.796579
777.000000	83.907898	9.795906
778.000000	83.992249	9.796461
779.000000	84.087013	9.795509
780.000000	84.161682	9.794956
781.000000	84.248413	9.792893
782.000000	84.329590	9.792339
783.000000	84.398590	9.791666
784.000000	84.498657	9.794559
785.000000	84.584908	9.790716
786.000000	84.653557	9.791626
787.000000	84.740051	9.791984
788.000000	84.826294	9.792816
789.000000	84.906281	9.788775
790.000000	84.988045	9.790478
791.000000	85.064140	9.790122
792.000000	85.148140	9.791153
793.000000	85.236397	9.792103
794.000000	85.313911	9.789685
795.000000	85.400993	9.789646
796.000000	85.480392	9.789051
797.000000	85.568054	9.788101
798.000000	85.649109	9.790082
799.000000	85.737251	9.787189
800.000000	85.818901	9.787031
801.000000	85.907738	9.786160
802.000000	85.985962	9.784060
803.000000	86.069382	9.784179
804.000000	86.155510	9.786436
805.000000	86.246124	9.784257
806.000000	86.326714	9.785644
807.000000	86.405159	9.785724
808.000000	86.492249	9.783585
809.000000	86.576370	9.784773
810.000000	86.657669	9.782869
811.000000	86.742966	9.782791
812.000000	86.834770	9.781919
813.000000	86.919365	9.783742
814.000000	86.999008	9.783148
815.000000	87.078636	9.781998
816.000000	87.147522	9.781681
817.000000	87.241089	9.780174
818.000000	87.325104	9.781404
819.000000	87.408401	9.781563
820.000000	87.498672	9.780175
821.000000	87.578186	9.779738
822.000000	87.658653	9.780492
823.000000	87.753876	9.779383
824.000000	87.838356	9.779185
825.000000	87.921188	9.777758
826.000000	87.998100	9.779224
827.000000	88.086609	9.777916
828.000000	88.167175	9.778354
829.000000	88.254730	9.778708
830.000000	88.336487	9.778273
831.000000	88.419075	9.776728
832.000000	88.500839	9.776489
833.000000	88.586372	9.776926
834.000000	88.666489	9.776768
835.000000	88.756989	9.777124
836.000000	88.831543	9.776174
837.000000	88.923347	9.776608
838.000000	88.999672	9.774549
839.000000	89.087234	9.776372
840.000000	89.175377	9.772964
841.000000	89.259377	9.774786
842.000000	89.337952	9.774153
843.000000	89.423492	9.774787
844.000000	89.509621	9.772529
845.000000	89.575432	9.772132
846.000000	89.672211	9.771538
847.000000	89.749825	9.771697
848.000000	89.838081	9.771695
849.000000	89.924332	9.770864
850.000000	90.004570	9.771577
851.000000	90.085854	9.771656
852.000000	90.163239	9.770151
853.000000	90.254105	9.769833
854.000000	90.333618	9.768764
855.000000	90.418106	9.770348
856.000000	90.505058	9.769041
857.000000	90.573830	9.770390
858.000000	90.665863	9.767298
859.000000	90.741135	9.771101
860.000000	90.828682	9.769042
861.000000	90.910431	9.767694
862.000000	90.992096	9.766070
863.000000	91.076912	9.766466
864.000000	91.162231	9.766980
865.000000	91.243393	9.765555
866.000000	91.328934	9.764881
867.000000	91.417076	9.766783
868.000000	91.497780	9.767654
869.000000	91.582733	9.765079
870.000000	91.668854	9.764683
871.000000	91.756531	9.764326
872.000000	91.828957	9.763535
873.000000	91.910454	9.762860
874.000000	91.999161	9.763850
875.000000	92.085030	9.763019
876.000000	92.164970	9.763415
877.000000	92.257118	9.762702
878.000000	92.337891	9.761276
879.000000	92.424011	9.760126
880.000000	92.505005	9.759850
881.000000	92.580811	9.760642
882.000000	92.675568	9.761711
883.000000	92.753601	9.760443
884.000000	92.838646	9.760484
885.000000	92.925583	9.762860
886.000000	93.016426	9.759453
887.000000	93.098152	9.760245
888.000000	93.185799	9.759850
889.000000	93.262779	9.759493
890.000000	93.352448	9.759175
891.000000	93.446838	9.757828
892.000000	93.521797	9.757551
893.000000	93.604469	9.758938
894.000000	93.691055	9.759335
895.000000	93.769928	9.758978
896.000000	93.856270	9.758146
897.000000	93.934563	9.756322
898.000000	94.014397	9.756045
899.000000	94.105110	9.756599
900.000000	94.192627	9.758780
901.000000	94.264175	9.758621
902.000000	94.361061	9.757195
903.000000	94.448822	9.754818
904.000000	94.535400	9.756322
905.000000	94.621376	9.757313
906.000000	94.696709	9.755134
907.000000	94.793121	9.754342
908.000000	94.875900	9.756045
909.000000	94.949341	9.755650
910.000000	95.030350	9.755054
911.000000	95.117767	9.754817
912.000000	95.208832	9.756283
913.000000	95.299324	9.755054
914.000000	95.381401	9.753866
915.000000	95.459579	9.753273
916.000000	95.539764	9.754382
917.000000	95.619339	9.752954
918.000000	95.704391	9.753550
919.000000	95.788002	9.754303
920.000000	95.874580	9.754580
921.000000	95.961159	9.753074
922.000000	96.039452	9.753193
923.000000	96.121635	9.754817
924.000000	96.206573	9.752915
925.000000	96.286163	9.754381
926.000000	96.375458	9.753391
927.000000	96.462982	9.751766
928.000000	96.536652	9.752083
929.000000	96.624779	9.752242
930.000000	96.704361	9.751251
931.000000	96.787506	9.752915
932.000000	96.870171	9.752281
