0.000000	28.562141	10.924518
1.000000	28.565773	10.926500
2.000000	28.582617	10.925231
3.000000	28.598852	10.922062
4.000000	28.609997	10.922102
5.000000	28.621994	10.923528
6.000000	28.644768	10.924558
7.000000	28.667427	10.921268
8.000000	28.686327	10.919804
9.000000	28.698685	10.919922
10.000000	28.726309	10.920715
11.000000	28.750546	10.920357
12.000000	28.765564	10.919842
13.000000	28.797070	10.917822
14.000000	28.826025	10.917465
15.000000	28.845531	10.916317
16.000000	28.869881	10.915128
17.000000	28.902840	10.916396
18.000000	28.924160	10.915207
19.000000	28.946697	10.915287
20.000000	28.978685	10.915009
21.000000	29.005585	10.914216
22.000000	29.054893	10.915405
23.000000	29.081793	10.912274
24.000000	29.114386	10.911482
25.000000	29.138739	10.910809
26.000000	29.165756	10.911562
27.000000	29.199923	10.908907
28.000000	29.238211	10.910017
29.000000	29.273949	10.909225
30.000000	29.300970	10.908274
31.000000	29.341072	10.908114
32.000000	29.366882	10.905856
33.000000	29.407106	10.907282
34.000000	29.447937	10.907322
35.000000	29.488161	10.904311
36.000000	29.517845	10.902131
37.000000	29.554436	10.902171
38.000000	29.588844	10.900943
39.000000	29.615139	10.902569
40.000000	29.669415	10.901972
41.000000	29.697887	10.900547
42.000000	29.735693	10.898764
43.000000	29.768038	10.897774
44.000000	29.805477	10.896228
45.000000	29.852850	10.897891
46.000000	29.890413	10.894325
47.000000	29.920944	10.892623
48.000000	29.954988	10.893019
49.000000	29.995699	10.892029
50.000000	30.042587	10.891989
51.000000	30.082571	10.888184
52.000000	30.116371	10.887550
53.000000	30.165421	10.885530
54.000000	30.208935	10.887630
55.000000	30.240898	10.885967
56.000000	30.291735	10.885372
57.000000	30.322144	10.884459
58.000000	30.368172	10.882597
59.000000	30.394135	10.881608
60.000000	30.434032	10.881925
61.000000	30.469488	10.880656
62.000000	30.519722	10.876971
63.000000	30.559505	10.876931
64.000000	30.604332	10.875505
65.000000	30.655769	10.875070
66.000000	30.690742	10.873920
67.000000	30.718987	10.872930
68.000000	30.775591	10.870591
69.000000	30.830395	10.872494
70.000000	30.866930	10.871662
71.000000	30.911638	10.867382
72.000000	30.954306	10.867540
73.000000	31.003820	10.866748
74.000000	31.032303	10.866985
75.000000	31.084702	10.865519
76.000000	31.131813	10.864727
77.000000	31.183853	10.863854
78.000000	31.229162	10.862865
79.000000	31.284325	10.861756
80.000000	31.328796	10.861440
81.000000	31.378668	10.861200
82.000000	31.432512	10.859379
83.000000	31.466162	10.858784
84.000000	31.527092	10.856129
85.000000	31.577932	10.853752
86.000000	31.635378	10.854031
87.000000	31.688499	10.850464
88.000000	31.739214	10.850187
89.000000	31.789093	10.848759
90.000000	31.849905	10.850582
91.000000	31.919250	10.848561
92.000000	31.971649	10.845393
93.000000	32.029453	10.843609
94.000000	32.077408	10.843212
95.000000	32.144108	10.842976
96.000000	32.204803	10.843291
97.000000	32.258640	10.838458
98.000000	32.315609	10.839686
99.000000	32.378223	10.838657
100.000000	32.445648	10.835486
101.000000	32.509705	10.836199
102.000000	32.562225	10.835962
103.000000	32.627365	10.833941
104.000000	32.694901	10.831960
105.000000	32.758362	10.833031
106.000000	32.823380	10.832000
107.000000	32.882748	10.832159
108.000000	32.952698	10.828354
109.000000	33.026608	10.827048
110.000000	33.085739	10.825779
111.000000	33.159294	10.825858
112.000000	33.226471	10.823084
113.000000	33.303146	10.821738
114.000000	33.376221	10.821302
115.000000	33.449291	10.820312
116.000000	33.514549	10.819082
117.000000	33.594589	10.818251
118.000000	33.661652	10.816349
119.000000	33.731476	10.814883
120.000000	33.816086	10.814844
121.000000	33.883148	10.813813
122.000000	33.964993	10.812744
123.000000	34.042629	10.812308
124.000000	34.114983	10.812783
125.000000	34.198505	10.810841
126.000000	34.277710	10.809532
127.000000	34.363037	10.809138
128.000000	34.439590	10.806324
129.000000	34.509659	10.807791
130.000000	34.589340	10.806284
131.000000	34.668182	10.803550
132.000000	34.751827	10.802242
133.000000	34.837280	10.800816
134.000000	34.914677	10.801847
135.000000	34.994354	10.800658
136.000000	35.067669	10.799706
137.000000	35.164894	10.797409
138.000000	35.252628	10.794714
139.000000	35.330986	10.794437
140.000000	35.415474	10.792892
141.000000	35.492031	10.791347
142.000000	35.569550	10.788852
143.000000	35.652237	10.788692
144.000000	35.740448	10.786987
145.000000	35.828182	10.785798
146.000000	35.914593	10.784373
147.000000	35.995834	10.784017
148.000000	36.085735	10.781757
149.000000	36.180679	10.780411
150.000000	36.267685	10.779023
151.000000	36.344608	10.777915
152.000000	36.434261	10.774784
153.000000	36.525604	10.775260
154.000000	36.605404	10.771893
155.000000	36.691696	10.771099
156.000000	36.782669	10.770782
157.000000	36.871487	10.768128
158.000000	36.956696	10.765078
159.000000	37.047073	10.764721
160.000000	37.136967	10.764244
161.000000	37.220016	10.763649
162.000000	37.300171	10.763056
163.000000	37.393322	10.759333
164.000000	37.480453	10.759133
165.000000	37.574310	10.759689
166.000000	37.653275	10.755924
167.000000	37.733311	10.757033
168.000000	37.817322	10.755013
169.000000	37.906380	10.754379
170.000000	37.990505	10.752438
171.000000	38.078476	10.751922
172.000000	38.169937	10.749862
173.000000	38.250702	10.744749
174.000000	38.345284	10.746453
175.000000	38.427612	10.743679
176.000000	38.512455	10.743402
177.000000	38.614609	10.742928
178.000000	38.703308	10.740432
179.000000	38.775177	10.737381
180.000000	38.870239	10.736588
181.000000	38.951603	10.735240
182.000000	39.034409	10.732744
183.000000	39.126591	10.732388
184.000000	39.217087	10.729417
185.000000	39.303974	10.729456
186.000000	39.385941	10.728901
187.000000	39.468628	10.727316
188.000000	39.551437	10.724423
189.000000	39.644577	10.722919
190.000000	39.731705	10.720937
191.000000	39.820164	10.719352
192.000000	39.901886	10.716183
193.000000	39.983612	10.716896
194.000000	40.061848	10.714676
195.000000	40.163765	10.715073
196.000000	40.244049	10.712220
197.000000	40.328537	10.710319
198.000000	40.415306	10.710199
199.000000	40.506668	10.707426
200.000000	40.586605	10.707981
201.000000	40.661884	10.707584
202.000000	40.750999	10.705367
203.000000	40.833206	10.703623
204.000000	40.912781	10.701602
205.000000	40.991879	10.701998
206.000000	41.069664	10.699304
207.000000	41.154015	10.696886
208.000000	41.234665	10.696926
209.000000	41.313522	10.694153
210.000000	41.395599	10.691021
211.000000	41.474342	10.690983
212.000000	41.557018	10.689516
213.000000	41.629559	10.687060
214.000000	41.714981	10.685989
215.000000	41.787876	10.684365
216.000000	41.869366	10.682701
217.000000	41.953232	10.681235
218.000000	42.038773	10.680482
219.000000	42.099258	10.679689
220.000000	42.185875	10.675490
221.000000	42.266525	10.675609
222.000000	42.349319	10.669665
223.000000	42.416489	10.670616
224.000000	42.506916	10.670022
225.000000	42.587929	10.668555
226.000000	42.666786	10.666853
227.000000	42.740993	10.666019
228.000000	42.818787	10.663010
229.000000	42.899784	10.661424
230.000000	42.987240	10.659482
231.000000	43.060612	10.659760
232.000000	43.143402	10.657780
233.000000	43.216660	10.656710
234.000000	43.281681	10.655956
235.000000	43.370560	10.653064
236.000000	43.450733	10.652153
237.000000	43.539021	10.648865
238.000000	43.612389	10.648309
239.000000	43.695190	10.643832
240.000000	43.768559	10.641891
241.000000	43.855057	10.642921
242.000000	43.930458	10.638919
243.000000	44.000248	10.636185
244.000000	44.079704	10.638047
245.000000	44.161304	10.635433
246.000000	44.234440	10.633253
247.000000	44.310436	10.631390
248.000000	44.401108	10.629925
249.000000	44.484501	10.630479
250.000000	44.546303	10.629884
251.000000	44.622177	10.626952
252.000000	44.700802	10.623465
253.000000	44.786343	10.624653
254.000000	44.852314	10.622831
255.000000	44.924500	10.618829
256.000000	44.999180	10.618155
257.000000	45.087708	10.616927
258.000000	45.168354	10.616253
259.000000	45.249126	10.615026
260.000000	45.323452	10.611063
261.000000	45.402313	10.609597
262.000000	45.470551	10.608884
263.000000	45.549652	10.608489
264.000000	45.635429	10.606942
265.000000	45.705582	10.606942
266.000000	45.776566	10.603931
267.000000	45.861752	10.603734
268.000000	45.939892	10.601831
269.000000	46.019352	10.602227
270.000000	46.101910	10.599731
271.000000	46.183872	10.597276
272.000000	46.264400	10.597631
273.000000	46.338253	10.594105
274.000000	46.413891	10.592243
275.000000	46.490128	10.590659
276.000000	46.572563	10.587884
277.000000	46.651180	10.586142
278.000000	46.722763	10.584991
279.000000	46.813198	10.584397
280.000000	46.888721	10.582851
281.000000	46.964478	10.579921
282.000000	47.042267	10.580040
283.000000	47.130543	10.577385
284.000000	47.215729	10.576909
285.000000	47.291965	10.573739
286.000000	47.370586	10.573503
287.000000	47.450047	10.571560
288.000000	47.527466	10.570927
289.000000	47.610268	10.567519
290.000000	47.686024	10.566171
291.000000	47.771805	10.562288
292.000000	47.858307	10.562287
293.000000	47.925705	10.559950
294.000000	48.001942	10.561575
295.000000	48.091778	10.558404
296.000000	48.167297	10.557098
297.000000	48.249859	10.557533
298.000000	48.323589	10.555314
299.000000	48.410797	10.554047
300.000000	48.489182	10.550560
301.000000	48.572693	10.547272
302.000000	48.648697	10.549847
303.000000	48.731609	10.547033
304.000000	48.805222	10.545210
305.000000	48.888611	10.541605
306.000000	48.965805	10.541723
307.000000	49.058620	10.537921
308.000000	49.138432	10.536415
309.000000	49.226002	10.535345
310.000000	49.307484	10.533047
311.000000	49.384552	10.531622
312.000000	49.462708	10.531105
313.000000	49.541683	10.529323
314.000000	49.623878	10.529123
315.000000	49.701431	10.527024
316.000000	49.781242	10.524409
317.000000	49.872398	10.522864
318.000000	49.949585	10.521437
319.000000	50.032497	10.521399
320.000000	50.114105	10.518584
321.000000	50.193558	10.517515
322.000000	50.278503	10.516445
323.000000	50.351162	10.514306
324.000000	50.443863	10.511968
325.000000	50.529522	10.510147
326.000000	50.607185	10.508244
327.000000	50.692730	10.506975
328.000000	50.774063	10.507490
329.000000	50.860600	10.506460
330.000000	50.934444	10.504398
331.000000	51.025848	10.503527
332.000000	51.099213	10.501823
333.000000	51.183029	10.500040
334.000000	51.264099	10.500160
335.000000	51.345657	10.497543
336.000000	51.426853	10.495483
337.000000	51.515057	10.495326
338.000000	51.593884	10.493701
339.000000	51.690159	10.489620
340.000000	51.767082	10.487124
341.000000	51.843887	10.489224
342.000000	51.934586	10.486925
343.000000	52.009964	10.484153
344.000000	52.094727	10.482488
345.000000	52.174026	10.482013
346.000000	52.252609	10.480228
347.000000	52.337616	10.480507
348.000000	52.424511	10.478724
349.000000	52.514496	10.475911
350.000000	52.592491	10.475357
351.000000	52.678905	10.473175
352.000000	52.756901	10.471750
353.000000	52.839764	10.471077
354.000000	52.922623	10.468065
355.000000	53.005962	10.465689
356.000000	53.079559	10.464578
357.000000	53.171448	10.462558
358.000000	53.252640	10.461330
359.000000	53.337162	10.460538
360.000000	53.422638	10.456931
361.000000	53.510601	10.457526
362.000000	53.595249	10.456932
363.000000	53.677990	10.453682
364.000000	53.765476	10.454990
365.000000	53.840027	10.451940
366.000000	53.934280	10.451821
367.000000	54.011688	10.446709
368.000000	54.094425	10.447065
369.000000	54.182159	10.442230
370.000000	54.262882	10.443816
371.000000	54.353699	10.441200
372.000000	54.428837	10.436446
373.000000	54.510509	10.436248
374.000000	54.599663	10.436565
375.000000	54.683121	10.435812
376.000000	54.770725	10.433355
377.000000	54.847885	10.431414
378.000000	54.929924	10.430106
379.000000	55.012547	10.430463
380.000000	55.096832	10.428404
381.000000	55.180992	10.427452
382.000000	55.261723	10.424599
383.000000	55.346714	10.425550
384.000000	55.440140	10.423054
385.000000	55.514694	10.421152
386.000000	55.600761	10.420438
387.000000	55.681488	10.416872
388.000000	55.770988	10.416000
389.000000	55.848984	10.414139
390.000000	55.930893	10.413465
391.000000	56.021355	10.412276
392.000000	56.097569	10.412197
393.000000	56.186016	10.409225
394.000000	56.270885	10.407246
395.000000	56.351730	10.406570
396.000000	56.429131	10.405541
397.000000	56.513420	10.404155
398.000000	56.604942	10.404591
399.000000	56.691254	10.404670
400.000000	56.775890	10.402451
401.000000	56.852695	10.401340
402.000000	56.932110	10.400192
403.000000	57.024826	10.397696
404.000000	57.104008	10.394882
405.000000	57.189007	10.394405
406.000000	57.275433	10.393099
407.000000	57.356266	10.390921
408.000000	57.439964	10.390206
409.000000	57.524124	10.388186
410.000000	57.604973	10.389137
411.000000	57.691864	10.386404
412.000000	57.768669	10.385887
413.000000	57.868271	10.384105
414.000000	57.942112	10.382044
415.000000	58.029362	10.379826
416.000000	58.116257	10.379311
417.000000	58.195328	10.379310
418.000000	58.280319	10.377766
419.000000	58.360455	10.377646
420.000000	58.444023	10.376101
421.000000	58.535191	10.370791
422.000000	58.611759	10.368532
