186.000000	45.325478	11.792515
187.000000	45.469360	11.789740
188.000000	45.632446	11.785739
189.000000	45.798401	11.784390
190.000000	45.959221	11.781419
191.000000	46.116699	11.780032
192.000000	46.279907	11.778368
193.000000	46.442402	11.774960
194.000000	46.593445	11.771592
195.000000	46.750084	11.769690
196.000000	46.910549	11.767985
197.000000	47.057537	11.767551
198.000000	47.215851	11.762756
199.000000	47.368320	11.759903
200.000000	47.518646	11.758636
201.000000	47.681854	11.756733
202.000000	47.841240	11.753683
203.000000	47.998245	11.750473
204.000000	48.157993	11.750551
205.000000	48.311539	11.746709
206.000000	48.464127	11.743065
207.000000	48.621250	11.742985
208.000000	48.769547	11.739933
209.000000	48.917007	11.734664
210.000000	49.091187	11.733198
211.000000	49.247124	11.731019
212.000000	49.397083	11.727176
213.000000	49.538101	11.725551
214.000000	49.693314	11.723650
215.000000	49.849724	11.721390
216.000000	50.006252	11.718538
217.000000	50.160156	11.712119
218.000000	50.307968	11.709226
219.000000	50.467243	11.708434
220.000000	50.627945	11.705026
221.000000	50.773914	11.702766
222.000000	50.935867	11.699598
223.000000	51.095657	11.697774
224.000000	51.242851	11.695003
225.000000	51.396702	11.692505
226.000000	51.557438	11.690406
227.000000	51.717815	11.690128
228.000000	51.875584	11.683670
229.000000	52.024925	11.681371
230.000000	52.181030	11.678204
231.000000	52.343071	11.676934
232.000000	52.495026	11.674714
233.000000	52.644604	11.672497
234.000000	52.819103	11.671070
235.000000	52.973545	11.669287
236.000000	53.128471	11.665245
237.000000	53.296570	11.663979
238.000000	53.454926	11.660015
239.000000	53.620647	11.657994
240.000000	53.779247	11.654110
241.000000	53.951378	11.652328
242.000000	54.118053	11.649238
243.000000	54.280094	11.646148
244.000000	54.443913	11.643610
245.000000	54.607498	11.640679
246.000000	54.784264	11.636360
247.000000	54.951294	11.634300
248.000000	55.113327	11.630379
249.000000	55.275375	11.628199
250.000000	55.448456	11.626176
251.000000	55.605869	11.622017
252.000000	55.788445	11.619164
253.000000	55.951672	11.617857
254.000000	56.117279	11.618332
255.000000	56.285137	11.614212
256.000000	56.460350	11.608902
257.000000	56.626671	11.607514
258.000000	56.791565	11.602879
259.000000	56.958225	11.600661
260.000000	57.123356	11.598006
261.000000	57.299408	11.594281
262.000000	57.462875	11.592577
263.000000	57.634769	11.589288
264.000000	57.815208	11.587545
265.000000	57.989361	11.581403
266.000000	58.149975	11.578827
267.000000	58.323174	11.574786
268.000000	58.502548	11.573994
269.000000	58.668156	11.572607
270.000000	58.839451	11.569199
271.000000	59.018944	11.567535
272.000000	59.184196	11.564524
273.000000	59.350506	11.563176
274.000000	59.533676	11.558779
275.000000	59.701183	11.557035
276.000000	59.872604	11.556679
277.000000	60.038559	11.551052
278.000000	60.210220	11.548040
279.000000	60.385910	11.545346
280.000000	60.548424	11.542850
281.000000	60.729107	11.538691
282.000000	60.904320	11.535243
283.000000	61.072464	11.532668
284.000000	61.248314	11.528585
285.000000	61.424156	11.525971
286.000000	61.589813	11.525219
287.000000	61.764702	11.521492
288.000000	61.929893	11.517849
289.000000	62.098633	11.516342
290.000000	62.267845	11.512974
291.000000	62.433990	11.508934
292.000000	62.599766	11.505209
293.000000	62.766850	11.501682
294.000000	62.949188	11.498631
295.000000	63.110477	11.496967
296.000000	63.279572	11.493202
297.000000	63.448437	11.492252
298.000000	63.635857	11.489480
299.000000	63.795486	11.486191
300.000000	63.970490	11.483297
301.000000	64.124092	11.481396
302.000000	64.303009	11.476681
303.000000	64.474701	11.474064
304.000000	64.650063	11.470817
305.000000	64.818329	11.468954
306.000000	64.984467	11.467091
307.000000	65.156403	11.465705
308.000000	65.315910	11.462654
309.000000	65.492455	11.460316
310.000000	65.656349	11.456829
311.000000	65.831825	11.455562
312.000000	66.000099	11.452431
313.000000	66.164223	11.448272
314.000000	66.337807	11.445815
315.000000	66.501823	11.444626
316.000000	66.672218	11.442407
317.000000	66.840599	11.439356
318.000000	67.010284	11.432541
319.000000	67.163414	11.430638
320.000000	67.333801	11.427747
321.000000	67.506683	11.424816
322.000000	67.669281	11.425172
323.000000	67.834114	11.419861
324.000000	67.999779	11.418674
325.000000	68.174431	11.415702
326.000000	68.336792	11.413006
327.000000	68.510963	11.412095
328.000000	68.673317	11.407618
329.000000	68.839935	11.405163
330.000000	68.998970	11.403219
331.000000	69.177170	11.401436
332.000000	69.340706	11.396167
333.000000	69.503654	11.396246
334.000000	69.674164	11.391413
335.000000	69.835930	11.388875
336.000000	70.001358	11.386380
337.000000	70.175415	11.382419
338.000000	70.325005	11.381031
339.000000	70.492088	11.377347
340.000000	70.660591	11.373543
341.000000	70.819153	11.369938
342.000000	70.987770	11.368947
343.000000	71.150482	11.368828
344.000000	71.311874	11.365183
345.000000	71.482025	11.364865
346.000000	71.655479	11.361775
347.000000	71.817467	11.360389
348.000000	71.979927	11.358170
349.000000	72.145935	11.353653
350.000000	72.317375	11.355434
351.000000	72.473328	11.351156
352.000000	72.634613	11.347115
353.000000	72.809830	11.346876
354.000000	72.977020	11.343113
355.000000	73.136169	11.340219
356.000000	73.298279	11.339348
357.000000	73.472183	11.335385
358.000000	73.640198	11.334712
359.000000	73.793915	11.333286
360.000000	73.970200	11.328491
361.000000	74.136795	11.326431
362.000000	74.302567	11.323339
363.000000	74.466560	11.321122
364.000000	74.632805	11.318705
365.000000	74.802589	11.316366
366.000000	74.965050	11.315376
367.000000	75.125618	11.314149
368.000000	75.288910	11.311415
369.000000	75.468384	11.308840
370.000000	75.626701	11.305471
371.000000	75.783020	11.303846
372.000000	75.963554	11.299330
373.000000	76.133583	11.296240
374.000000	76.299469	11.295289
375.000000	76.456963	11.294931
376.000000	76.624146	11.291127
377.000000	76.782471	11.289978
378.000000	76.958641	11.286255
379.000000	77.119804	11.285263
380.000000	77.299149	11.284114
381.000000	77.452751	11.281539
382.000000	77.612732	11.278606
383.000000	77.783813	11.278369
384.000000	77.942375	11.274843
385.000000	78.116417	11.272030
386.000000	78.289032	11.270882
387.000000	78.454086	11.268820
388.000000	78.620331	11.266682
389.000000	78.785866	11.265610
390.000000	78.949982	11.263787
391.000000	79.115868	11.262600
392.000000	79.280807	11.260897
393.000000	79.438194	11.260421
394.000000	79.610336	11.258281
395.000000	79.771255	11.254516
396.000000	79.935249	11.254715
397.000000	80.104683	11.252852
398.000000	80.254501	11.250633
399.000000	80.411888	11.248495
400.000000	80.601517	11.246869
401.000000	80.776146	11.242472
402.000000	80.931976	11.242867
403.000000	81.082993	11.241283
404.000000	81.252899	11.240372
405.000000	81.422913	11.237676
406.000000	81.592102	11.236252
407.000000	81.758698	11.233357
408.000000	81.926949	11.229990
409.000000	82.100403	11.230822
410.000000	82.264038	11.227532
411.000000	82.423546	11.223848
412.000000	82.599121	11.223174
413.000000	82.766899	11.220876
414.000000	82.936455	11.218024
415.000000	83.104218	11.217944
416.000000	83.273415	11.217668
417.000000	83.442139	11.216598
418.000000	83.604362	11.216676
419.000000	83.765991	11.213427
420.000000	83.939796	11.212635
421.000000	84.111237	11.211010
422.000000	84.270737	11.209624
423.000000	84.437103	11.209583
424.000000	84.607475	11.206928
425.000000	84.780579	11.206732
426.000000	84.945396	11.203800
427.000000	85.127708	11.201698
428.000000	85.275871	11.198490
429.000000	85.438446	11.200551
430.000000	85.614838	11.196310
431.000000	85.787224	11.194529
432.000000	85.960678	11.193735
433.000000	86.119232	11.193339
434.000000	86.285484	11.190922
435.000000	86.453728	11.190049
436.000000	86.625046	11.188426
437.000000	86.793297	11.187237
438.000000	86.961426	11.186405
439.000000	87.135345	11.186008
440.000000	87.304298	11.181927
441.000000	87.474449	11.180382
442.000000	87.635605	11.179551
443.000000	87.812134	11.178875
444.000000	87.979073	11.178519
445.000000	88.141884	11.173805
446.000000	88.312737	11.174874
447.000000	88.469757	11.173053
448.000000	88.644272	11.174122
449.000000	88.809685	11.172062
450.000000	88.975693	11.168178
451.000000	89.146301	11.168059
452.000000	89.311127	11.166196
453.000000	89.479965	11.167940
454.000000	89.641846	11.165643
455.000000	89.810326	11.164255
456.000000	89.977631	11.163345
457.000000	90.139961	11.162155
458.000000	90.309868	11.161918
459.000000	90.470436	11.160055
460.000000	90.644012	11.159897
461.000000	90.804573	11.160213
462.000000	90.976135	11.157955
463.000000	91.142258	11.156490
464.000000	91.305420	11.156886
465.000000	91.471428	11.155261
466.000000	91.644165	11.154270
467.000000	91.800720	11.152488
468.000000	91.973816	11.152329
469.000000	92.150055	11.152012
470.000000	92.326637	11.150982
471.000000	92.488312	11.149873
472.000000	92.657799	11.151616
473.000000	92.827515	11.149992
474.000000	93.000320	11.147614
475.000000	93.166840	11.145078
476.000000	93.332535	11.143929
477.000000	93.491364	11.143136
478.000000	93.649124	11.141711
479.000000	93.822998	11.140997
480.000000	93.991051	11.141075
481.000000	94.159470	11.141315
482.000000	94.314980	11.138580
483.000000	94.484108	11.138422
484.000000	94.649338	11.138342
485.000000	94.817635	11.138264
486.000000	94.966988	11.137034
487.000000	95.136124	11.135292
488.000000	95.303711	11.136520
489.000000	95.473434	11.135055
490.000000	95.646355	11.133073
491.000000	95.806717	11.132915
492.000000	95.978210	11.130379
493.000000	96.137154	11.130497
494.000000	96.301315	11.130655
495.000000	96.456467	11.130457
496.000000	96.616005	11.127764
497.000000	96.789513	11.128239
498.000000	96.956398	11.126019
499.000000	97.119484	11.127446
500.000000	97.276062	11.125862
501.000000	97.446617	11.122771
502.000000	97.621429	11.123763
503.000000	97.793404	11.122335
504.000000	97.954590	11.122295
505.000000	98.115547	11.121305
506.000000	98.274017	11.120870
507.000000	98.428711	11.119919
508.000000	98.608139	11.118730
509.000000	98.768150	11.117223
510.000000	98.927460	11.117622
511.000000	99.093025	11.117897
512.000000	99.267731	11.118055
513.000000	99.429741	11.116193
514.000000	99.595795	11.116432
515.000000	99.755219	11.116392
516.000000	99.924698	11.114926
517.000000	100.085060	11.114807
518.000000	100.254189	11.114530
519.000000	100.413254	11.114253
520.000000	100.583931	11.114212
521.000000	100.744659	11.112309
522.000000	100.913895	11.112667
523.000000	101.079590	11.111675
524.000000	101.238525	11.111953
525.000000	101.395111	11.111993
526.000000	101.563652	11.110012
527.000000	101.737747	11.110606
528.000000	101.896812	11.110250
529.000000	102.063332	11.109298
530.000000	102.224159	11.107952
531.000000	102.392609	11.107991
532.000000	102.559288	11.108665
533.000000	102.714111	11.105655
534.000000	102.884949	11.105455
535.000000	103.046761	11.106485
536.000000	103.228180	11.103910
537.000000	103.390121	11.100502
538.000000	103.545288	11.105178
539.000000	103.721237	11.102722
540.000000	103.893867	11.102722
541.000000	104.054382	11.103355
542.000000	104.223206	11.101215
543.000000	104.389648	11.103039
544.000000	104.546959	11.102285
545.000000	104.702705	11.100025
546.000000	104.874863	11.098878
547.000000	105.053902	11.098878
548.000000	105.218452	11.098125
549.000000	105.387390	11.098561
550.000000	105.556343	11.098206
551.000000	105.722076	11.096619
552.000000	105.879623	11.097531
553.000000	106.050934	11.096976
554.000000	106.220604	11.097968
555.000000	106.379929	11.099155
556.000000	106.547081	11.097095
557.000000	106.726486	11.096223
558.000000	106.887108	11.097136
559.000000	107.057480	11.095312
560.000000	107.227974	11.095510
561.000000	107.398933	11.095589
562.000000	107.572273	11.095510
563.000000	107.732430	11.093687
564.000000	107.894600	11.093766
565.000000	108.068176	11.093212
566.000000	108.242943	11.092023
567.000000	108.401192	11.094598
568.000000	108.583214	11.094044
569.000000	108.751221	11.093212
570.000000	108.911591	11.091946
571.000000	109.093140	11.089884
572.000000	109.261238	11.091786
573.000000	109.421288	11.093290
574.000000	109.583344	11.093727
575.000000	109.745384	11.092300
576.000000	109.922882	11.090637
577.000000	110.094566	11.090042
578.000000	110.274788	11.090993
579.000000	110.437805	11.091588
580.000000	110.610069	11.090954
581.000000	110.777351	11.090993
582.000000	110.948425	11.089170
583.000000	111.120697	11.089685
584.000000	111.287170	11.088853
585.000000	111.459778	11.088775
586.000000	111.618164	11.088973
587.000000	111.784492	11.087624
588.000000	111.957359	11.089606
589.000000	112.129974	11.088299
590.000000	112.298569	11.089369
591.000000	112.471642	11.087704
592.000000	112.636963	11.087545
593.000000	112.806625	11.088337
594.000000	112.971764	11.088219
595.000000	113.137604	11.087624
596.000000	113.324936	11.086755
597.000000	113.488281	11.087467
598.000000	113.664154	11.088575
599.000000	113.837181	11.086952
600.000000	114.009346	11.087626
601.000000	114.180328	11.086834
602.000000	114.339256	11.089329
603.000000	114.510117	11.086319
604.000000	114.667847	11.086239
605.000000	114.841820	11.087784
606.000000	115.017097	11.086357
607.000000	115.171959	11.087784
608.000000	115.336731	11.087427
609.000000	115.509750	11.086555
610.000000	115.689316	11.084455
611.000000	115.862213	11.085882
612.000000	116.025093	11.087348
613.000000	116.193550	11.086279
614.000000	116.362267	11.086475
615.000000	116.536118	11.086121
616.000000	116.701721	11.084812
617.000000	116.865417	11.086636
618.000000	117.036407	11.086277
619.000000	117.202133	11.086991
620.000000	117.370125	11.086913
621.000000	117.534424	11.087031
622.000000	117.705162	11.085999
623.000000	117.880806	11.086278
624.000000	118.047615	11.085803
625.000000	118.204979	11.084376
626.000000	118.367126	11.086280
627.000000	118.543243	11.086002
628.000000	118.699898	11.084139
629.000000	118.864899	11.085922
630.000000	119.012863	11.084614
631.000000	119.187531	11.086319
632.000000	119.352791	11.086120
633.000000	119.529854	11.084891
634.000000	119.693199	11.084376
635.000000	119.854744	11.083385
636.000000	120.028343	11.084336
637.000000	120.185127	11.085248
638.000000	120.355988	11.084376
639.000000	120.513718	11.085407
640.000000	120.675629	11.084971
641.000000	120.835152	11.084774
642.000000	120.996101	11.083663
643.000000	121.154076	11.084931
644.000000	121.323853	11.084179
645.000000	121.495186	11.083703
646.000000	121.650764	11.084535
647.000000	121.821396	11.083187
648.000000	121.989403	11.083821
649.000000	122.157272	11.083227
650.000000	122.313568	11.083702
651.000000	122.484436	11.083862
652.000000	122.646103	11.083543
653.000000	122.811020	11.083545
654.000000	122.973129	11.084971
655.000000	123.137047	11.083227
656.000000	123.320885	11.083900
657.000000	123.487213	11.083346
658.000000	123.655807	11.084376
659.000000	123.810715	11.084179
660.000000	123.982445	11.083742
661.000000	124.138435	11.084377
662.000000	124.296700	11.082752
663.000000	124.468292	11.082830
664.000000	124.635811	11.082712
665.000000	124.805138	11.084416
666.000000	124.972519	11.083426
667.000000	125.139328	11.081642
668.000000	125.315613	11.084614
669.000000	125.467636	11.082831
670.000000	125.639717	11.083069
671.000000	125.812042	11.083187
672.000000	125.973785	11.083030
673.000000	126.140106	11.084099
674.000000	126.309906	11.082395
675.000000	126.472031	11.083346
676.000000	126.641815	11.083544
677.000000	126.823029	11.083069
678.000000	126.987915	11.083266
679.000000	127.159737	11.083346
680.000000	127.328110	11.083108
681.000000	127.495750	11.083624
682.000000	127.659187	11.084575
683.000000	127.822006	11.080256
684.000000	127.990852	11.082672
685.000000	128.164017	11.082275
686.000000	128.322159	11.083187
687.000000	128.495209	11.082790
688.000000	128.651901	11.082515
689.000000	128.827835	11.083860
690.000000	128.993546	11.081760
691.000000	129.170441	11.082950
692.000000	129.333862	11.083267
693.000000	129.498627	11.083187
694.000000	129.671432	11.082870
695.000000	129.837036	11.081721
696.000000	130.005859	11.082237
697.000000	130.167023	11.082592
698.000000	130.341141	11.082791
699.000000	130.509628	11.083069
700.000000	130.673035	11.082395
701.000000	130.843567	11.082949
702.000000	131.005554	11.082395
703.000000	131.174393	11.082672
704.000000	131.336151	11.081563
705.000000	131.511246	11.082395
706.000000	131.669250	11.083069
707.000000	131.847717	11.082712
708.000000	132.020508	11.083346
709.000000	132.184677	11.083346
710.000000	132.356018	11.083981
711.000000	132.518127	11.084179
712.000000	132.680862	11.085645
713.000000	132.842117	11.082672
714.000000	133.018555	11.082790
715.000000	133.186462	11.081524
716.000000	133.366760	11.082156
717.000000	133.527008	11.083504
718.000000	133.700287	11.082911
719.000000	133.867798	11.083900
720.000000	134.034668	11.082236
721.000000	134.206177	11.083741
722.000000	134.364487	11.084336
723.000000	134.539597	11.083227
724.000000	134.710342	11.082197
725.000000	134.872406	11.081760
726.000000	135.036621	11.082911
727.000000	135.211868	11.084495
728.000000	135.379715	11.082752
729.000000	135.545776	11.081325
730.000000	135.719788	11.081919
731.000000	135.877014	11.082316
732.000000	136.048615	11.081642
733.000000	136.211044	11.082751
734.000000	136.390137	11.082117
735.000000	136.549896	11.083703
736.000000	136.721268	11.082831
737.000000	136.897690	11.082038
738.000000	137.060242	11.083385
739.000000	137.230881	11.083266
740.000000	137.399948	11.082950
741.000000	137.570465	11.083346
742.000000	137.734436	11.083425
743.000000	137.903870	11.083346
744.000000	138.071960	11.083029
745.000000	138.238403	11.081841
746.000000	138.392578	11.082275
747.000000	138.571808	11.083822
748.000000	138.744492	11.082829
749.000000	138.912476	11.083981
750.000000	139.084671	11.082830
751.000000	139.255310	11.082078
752.000000	139.424011	11.082355
753.000000	139.595490	11.083505
754.000000	139.763123	11.083385
755.000000	139.928192	11.082554
756.000000	140.101959	11.082156
757.000000	140.273438	11.082235
758.000000	140.439728	11.083664
759.000000	140.609421	11.081720
760.000000	140.788132	11.081761
761.000000	140.955032	11.081127
762.000000	141.116241	11.083227
763.000000	141.288330	11.083702
764.000000	141.456909	11.083267
765.000000	141.625137	11.083306
766.000000	141.792145	11.084060
767.000000	141.957581	11.083663
768.000000	142.124832	11.082474
769.000000	142.287262	11.084336
770.000000	142.455261	11.082355
771.000000	142.624771	11.082039
772.000000	142.800980	11.081602
773.000000	142.963516	11.082950
774.000000	143.122925	11.082951
775.000000	143.290283	11.083385
776.000000	143.454285	11.081999
777.000000	143.632217	11.082870
778.000000	143.798141	11.084812
779.000000	143.968307	11.083465
780.000000	144.136658	11.083225
781.000000	144.297226	11.083307
782.000000	144.470306	11.084694
783.000000	144.631149	11.083227
784.000000	144.812698	11.081285
785.000000	144.978622	11.083069
786.000000	145.143204	11.080652
787.000000	145.318115	11.084535
788.000000	145.481827	11.082791
789.000000	145.643250	11.082711
790.000000	145.811249	11.081445
791.000000	145.978394	11.082276
792.000000	146.143219	11.082870
793.000000	146.308289	11.082592
794.000000	146.483047	11.084059
795.000000	146.650528	11.083266
796.000000	146.815857	11.081998
797.000000	146.991608	11.084415
798.000000	147.155731	11.083029
799.000000	147.319183	11.084020
800.000000	147.482941	11.083187
801.000000	147.655899	11.082436
802.000000	147.832733	11.083029
803.000000	147.996094	11.083069
804.000000	148.165543	11.083584
805.000000	148.330627	11.082314
806.000000	148.494812	11.082712
807.000000	148.670456	11.082911
808.000000	148.832962	11.081760
809.000000	148.997925	11.082553
810.000000	149.168823	11.083346
811.000000	149.341660	11.082989
812.000000	149.506241	11.083109
813.000000	149.667053	11.084336
814.000000	149.826553	11.081008
815.000000	149.998657	11.083505
816.000000	150.160812	11.083346
817.000000	150.322723	11.084694
818.000000	150.496902	11.083426
819.000000	150.654678	11.085050
820.000000	150.825317	11.084060
821.000000	150.988098	11.084218
822.000000	151.154739	11.083941
823.000000	151.315063	11.081840
824.000000	151.476868	11.082672
825.000000	151.641235	11.084060
826.000000	151.807007	11.081800
827.000000	151.965897	11.083346
828.000000	152.136902	11.082830
829.000000	152.301239	11.082711
830.000000	152.479187	11.082514
831.000000	152.635254	11.082633
832.000000	152.803833	11.083822
833.000000	152.971695	11.084694
834.000000	153.142014	11.083029
835.000000	153.300140	11.082077
836.000000	153.473953	11.084099
837.000000	153.640442	11.083624
838.000000	153.823776	11.083861
839.000000	153.994141	11.083108
840.000000	154.153427	11.084891
841.000000	154.327103	11.082950
842.000000	154.492126	11.084576
843.000000	154.660080	11.083702
844.000000	154.830200	11.083345
845.000000	155.000092	11.082672
846.000000	155.155609	11.084140
847.000000	155.330139	11.084021
848.000000	155.497375	11.083069
849.000000	155.676163	11.083148
850.000000	155.850204	11.081563
851.000000	156.012283	11.083187
852.000000	156.177673	11.083742
853.000000	156.339661	11.083820
854.000000	156.509674	11.083227
855.000000	156.671509	11.084297
856.000000	156.848465	11.083742
857.000000	157.009583	11.082514
858.000000	157.173035	11.082870
859.000000	157.348175	11.081800
860.000000	157.515015	11.083782
861.000000	157.677948	11.083940
862.000000	157.854309	11.081325
863.000000	158.012756	11.083466
864.000000	158.173996	11.082197
865.000000	158.344971	11.082315
866.000000	158.510361	11.083900
867.000000	158.681351	11.082791
868.000000	158.837479	11.084099
869.000000	159.007874	11.082275
870.000000	159.168503	11.082474
871.000000	159.336182	11.082911
872.000000	159.496567	11.084576
873.000000	159.670105	11.083703
874.000000	159.837219	11.084256
875.000000	160.002487	11.083465
876.000000	160.169434	11.084217
877.000000	160.331787	11.084576
878.000000	160.501175	11.082117
879.000000	160.670349	11.083505
880.000000	160.830139	11.083029
881.000000	160.992599	11.084138
882.000000	161.162109	11.082910
883.000000	161.327011	11.082395
884.000000	161.501907	11.082870
885.000000	161.664246	11.084971
886.000000	161.837082	11.083981
887.000000	161.995728	11.082989
888.000000	162.163208	11.083347
889.000000	162.319794	11.083029
890.000000	162.493469	11.083425
891.000000	162.655457	11.081840
892.000000	162.835480	11.082951
893.000000	162.987564	11.082514
894.000000	163.153671	11.082951
895.000000	163.311600	11.083426
896.000000	163.480286	11.083267
897.000000	163.648499	11.083149
898.000000	163.813782	11.081998
899.000000	163.990082	11.082870
900.000000	164.158600	11.081563
901.000000	164.327026	11.082078
902.000000	164.492996	11.082396
903.000000	164.662659	11.083702
904.000000	164.823593	11.083030
905.000000	164.986633	11.082475
906.000000	165.150024	11.083068
907.000000	165.307678	11.083742
908.000000	165.487122	11.082990
909.000000	165.659088	11.082514
910.000000	165.834595	11.084455
911.000000	165.995438	11.083465
912.000000	166.172546	11.082633
913.000000	166.333878	11.082355
914.000000	166.511841	11.083030
915.000000	166.688477	11.083425
916.000000	166.869995	11.082791
917.000000	167.031677	11.082038
918.000000	167.208054	11.084099
919.000000	167.378677	11.082593
920.000000	167.542831	11.083306
921.000000	167.714172	11.083148
922.000000	167.884933	11.082791
923.000000	168.052856	11.082236
924.000000	168.234253	11.082554
925.000000	168.392517	11.083030
926.000000	168.571594	11.082633
927.000000	168.743073	11.083782
928.000000	168.908310	11.083346
929.000000	169.071594	11.083426
930.000000	169.254089	11.083742
931.000000	169.423492	11.081841
932.000000	169.586777	11.082355
