0.000000	23.365726	10.808918
1.000000	23.369362	10.808920
2.000000	23.369362	10.809155
3.000000	23.363184	10.808522
4.000000	23.371422	10.807016
5.000000	23.376270	10.807770
6.000000	23.381964	10.806264
7.000000	23.389473	10.806304
8.000000	23.399652	10.806621
9.000000	23.411404	10.804837
10.000000	23.421461	10.806858
11.000000	23.439758	10.804996
12.000000	23.460836	10.804283
13.000000	23.481194	10.803055
14.000000	23.491974	10.803570
15.000000	23.510029	10.803372
16.000000	23.542015	10.803055
17.000000	23.559338	10.803490
18.000000	23.576424	10.800559
19.000000	23.598717	10.801668
20.000000	23.629005	10.800639
21.000000	23.653358	10.800995
22.000000	23.677713	10.802738
23.000000	23.711882	10.800558
24.000000	23.733688	10.799331
25.000000	23.769432	10.798221
26.000000	23.808807	10.798260
27.000000	23.839825	10.797943
28.000000	23.871811	10.797865
29.000000	23.893860	10.797152
30.000000	23.936270	10.797389
31.000000	23.968254	10.793941
32.000000	24.014900	10.795052
33.000000	24.046883	10.793665
34.000000	24.090626	10.792871
35.000000	24.122732	10.792515
36.000000	24.160774	10.793227
37.000000	24.197731	10.792871
38.000000	24.234077	10.793982
39.000000	24.276241	10.790178
40.000000	24.329552	10.790931
41.000000	24.356209	10.788474
42.000000	24.412422	10.790297
43.000000	24.460526	10.787998
44.000000	24.504505	10.787601
45.000000	24.554426	10.788949
46.000000	24.592831	10.785938
47.000000	24.631239	10.785582
48.000000	24.688425	10.784987
49.000000	24.729139	10.784313
50.000000	24.781721	10.785661
51.000000	24.822309	10.782531
52.000000	24.861805	10.782847
53.000000	24.910028	10.781975
54.000000	24.959459	10.782729
55.000000	25.009014	10.780192
56.000000	25.062811	10.781460
57.000000	25.114906	10.781620
58.000000	25.154406	10.779877
59.000000	25.214260	10.777420
60.000000	25.264540	10.778014
61.000000	25.325119	10.779322
62.000000	25.374189	10.777380
63.000000	25.431255	10.776983
64.000000	25.483112	10.775794
65.000000	25.541391	10.775597
66.000000	25.599546	10.774171
67.000000	25.658913	10.771713
68.000000	25.717434	10.773814
69.000000	25.779587	10.771516
70.000000	25.840897	10.769218
71.000000	25.902685	10.769376
72.000000	25.973808	10.769097
73.000000	26.044685	10.767711
74.000000	26.107082	10.768584
75.000000	26.183535	10.768979
76.000000	26.263500	10.768188
77.000000	26.347342	10.768029
78.000000	26.427673	10.767712
79.000000	26.506426	10.765889
80.000000	26.596203	10.764185
81.000000	26.677380	10.764662
82.000000	26.766552	10.764344
83.000000	26.862030	10.763035
84.000000	26.958712	10.762283
85.000000	27.049461	10.760501
86.000000	27.158020	10.761292
87.000000	27.254950	10.760343
88.000000	27.353333	10.760025
89.000000	27.472067	10.759472
90.000000	27.585472	10.760105
91.000000	27.697424	10.757885
92.000000	27.810223	10.758043
93.000000	27.927868	10.758044
94.000000	28.046724	10.757648
95.000000	28.179276	10.756498
96.000000	28.305283	10.756698
97.000000	28.438192	10.755982
98.000000	28.566259	10.756300
