186.000000	35.389088	9.516743
187.000000	35.474335	9.516239
188.000000	35.549465	9.515969
189.000000	35.644821	9.514343
190.000000	35.725983	9.512715
191.000000	35.810863	9.512252
192.000000	35.897552	9.511322
193.000000	35.977623	9.508535
194.000000	36.062988	9.508961
195.000000	36.146431	9.505400
196.000000	36.229748	9.505012
197.000000	36.306686	9.503384
198.000000	36.402649	9.501450
199.000000	36.487419	9.499668
200.000000	36.567726	9.500598
201.000000	36.650803	9.498932
202.000000	36.727741	9.496300
203.000000	36.809978	9.495873
204.000000	36.895226	9.495177
205.000000	36.977703	9.494325
206.000000	37.060898	9.492504
207.000000	37.140369	9.492195
208.000000	37.226578	9.490801
209.000000	37.309296	9.491383
210.000000	37.386116	9.490725
211.000000	37.477619	9.488827
212.000000	37.552391	9.487859
213.000000	37.632458	9.487162
214.000000	37.720119	9.484413
215.000000	37.798019	9.485962
216.000000	37.882782	9.482903
217.000000	37.960079	9.481508
218.000000	38.040878	9.482089
219.000000	38.123230	9.479881
220.000000	38.197643	9.479767
221.000000	38.280357	9.476476
222.000000	38.370426	9.475585
223.000000	38.444714	9.475275
224.000000	38.526707	9.473610
225.000000	38.608219	9.472720
226.000000	38.692024	9.471171
227.000000	38.761856	9.469313
228.000000	38.848671	9.468848
229.000000	38.930786	9.467183
230.000000	39.015430	9.466602
231.000000	39.093330	9.464821
232.000000	39.170750	9.462730
233.000000	39.261536	9.462962
234.000000	39.340763	9.462575
235.000000	39.423962	9.460678
236.000000	39.499336	9.457621
237.000000	39.582294	9.457350
238.000000	39.656826	9.456188
239.000000	39.740990	9.453671
240.000000	39.810944	9.451813
241.000000	39.891975	9.450883
242.000000	39.972164	9.450226
243.000000	40.055725	9.447708
244.000000	40.134830	9.446083
245.000000	40.222244	9.444805
246.000000	40.292679	9.444263
247.000000	40.369499	9.443993
248.000000	40.445236	9.443720
249.000000	40.526245	9.442946
250.000000	40.606934	9.442055
251.000000	40.679604	9.441165
252.000000	40.755024	9.438956
253.000000	40.832478	9.438299
254.000000	40.915070	9.436401
255.000000	40.992756	9.435666
256.000000	41.072006	9.434311
257.000000	41.161770	9.432957
258.000000	41.232525	9.430363
259.000000	41.315117	9.430827
260.000000	41.390297	9.425328
261.000000	41.465599	9.424980
262.000000	41.522850	9.423354
263.000000	41.620022	9.422967
264.000000	41.701061	9.419948
265.000000	41.775162	9.418591
266.000000	41.850826	9.418438
267.000000	41.933182	9.417973
268.000000	42.020309	9.416153
269.000000	42.089520	9.415184
270.000000	42.166607	9.413868
