186.000000	61.828293	10.443888
187.000000	62.029327	10.440713
188.000000	62.239014	10.437885
189.000000	62.444672	10.435369
190.000000	62.649384	10.432272
191.000000	62.860844	10.427277
192.000000	63.070530	10.426309
193.000000	63.277489	10.421896
194.000000	63.487766	10.420308
195.000000	63.704205	10.416205
196.000000	63.927505	10.414501
197.000000	64.132095	10.410359
198.000000	64.347595	10.406100
199.000000	64.571960	10.405519
200.000000	64.790176	10.401531
201.000000	65.015381	10.397039
202.000000	65.237152	10.394833
203.000000	65.456665	10.391502
204.000000	65.679504	10.390109
205.000000	65.908379	10.388870
206.000000	66.142456	10.383449
207.000000	66.369446	10.379848
208.000000	66.601875	10.376556
209.000000	66.845215	10.374776
210.000000	67.069824	10.372607
211.000000	67.305573	10.370207
212.000000	67.551865	10.366568
213.000000	67.795547	10.365173
214.000000	68.041237	10.361263
215.000000	68.287651	10.359559
216.000000	68.541168	10.359017
217.000000	68.803574	10.353015
218.000000	69.052231	10.352435
219.000000	69.312508	10.348602
220.000000	69.563179	10.344964
221.000000	69.818237	10.342951
222.000000	70.077316	10.339233
223.000000	70.345886	10.336756
224.000000	70.601654	10.335013
225.000000	70.858490	10.328934
226.000000	71.130257	10.325681
227.000000	71.393929	10.324829
228.000000	71.667511	10.321811
229.000000	71.942139	10.317396
230.000000	72.208344	10.316312
231.000000	72.484741	10.313446
232.000000	72.748474	10.311588
233.000000	73.017296	10.306671
234.000000	73.295937	10.303186
235.000000	73.577301	10.299508
236.000000	73.851692	10.296101
237.000000	74.135895	10.295288
238.000000	74.414665	10.292460
239.000000	74.678268	10.290447
240.000000	74.952660	10.286575
241.000000	75.235329	10.283710
242.000000	75.513268	10.281387
243.000000	75.784569	10.277478
244.000000	76.061195	10.275929
245.000000	76.336647	10.273258
246.000000	76.605347	10.271439
247.000000	76.879974	10.268339
248.000000	77.164063	10.265977
249.000000	77.432762	10.263382
250.000000	77.710693	10.261409
251.000000	77.981880	10.260750
252.000000	78.250832	10.258968
253.000000	78.534920	10.257498
254.000000	78.799828	10.252815
255.000000	79.073387	10.248981
256.000000	79.343628	10.247974
257.000000	79.616234	10.245303
258.000000	79.882690	10.243289
259.000000	80.146294	10.240385
260.000000	80.412750	10.234886
261.000000	80.677185	10.234694
262.000000	80.941154	10.230744
263.000000	81.195892	10.228538
264.000000	81.471931	10.224357
265.000000	81.733887	10.225091
266.000000	81.997498	10.223272
267.000000	82.255661	10.219864
268.000000	82.508865	10.217076
269.000000	82.762177	10.215993
270.000000	83.018562	10.213012
271.000000	83.275543	10.211501
272.000000	83.519157	10.209797
273.000000	83.774010	10.207785
274.000000	84.016907	10.204532
275.000000	84.278625	10.201279
276.000000	84.525772	10.198259
277.000000	84.770103	10.195782
278.000000	85.015007	10.194348
279.000000	85.261337	10.194000
280.000000	85.503410	10.191213
