186.000000	56.458927	10.287582
187.000000	56.672771	10.283671
188.000000	56.877090	10.279259
189.000000	57.089859	10.277515
190.000000	57.300133	10.275270
191.000000	57.510513	10.272638
192.000000	57.720551	10.269268
193.000000	57.926422	10.268185
194.000000	58.148937	10.267100
195.000000	58.362541	10.264854
196.000000	58.575302	10.261214
197.000000	58.796280	10.259085
198.000000	58.999657	10.257149
199.000000	59.225983	10.255447
200.000000	59.451359	10.250453
201.000000	59.676376	10.249640
202.000000	59.906506	10.245883
203.000000	60.145672	10.243174
204.000000	60.371525	10.240657
205.000000	60.588577	10.239263
206.000000	60.820133	10.234500
207.000000	61.058537	10.233416
208.000000	61.296143	10.229893
209.000000	61.536510	10.227299
210.000000	61.767754	10.222226
211.000000	62.006229	10.222575
212.000000	62.243988	10.220600
213.000000	62.481518	10.217193
214.000000	62.734207	10.214909
215.000000	62.991154	10.214755
216.000000	63.241478	10.209527
217.000000	63.492264	10.209566
218.000000	63.751354	10.204842
219.000000	64.006294	10.200312
220.000000	64.263603	10.197756
221.000000	64.525406	10.195587
222.000000	64.786148	10.191444
223.000000	65.039192	10.190826
224.000000	65.308815	10.189198
225.000000	65.569801	10.184632
226.000000	65.842514	10.180915
227.000000	66.112373	10.179443
228.000000	66.385681	10.177391
229.000000	66.644173	10.173055
230.000000	66.925415	10.171777
231.000000	67.188171	10.168758
232.000000	67.457916	10.168369
233.000000	67.735474	10.167673
234.000000	68.010086	10.164072
235.000000	68.283386	10.163220
236.000000	68.560120	10.157567
237.000000	68.836151	10.156832
238.000000	69.119637	10.154858
239.000000	69.386543	10.151527
240.000000	69.662567	10.148623
241.000000	69.943100	10.144829
242.000000	70.207993	10.141112
243.000000	70.485794	10.139175
244.000000	70.761108	10.138091
245.000000	71.035599	10.136040
246.000000	71.314812	10.131432
247.000000	71.588440	10.128606
248.000000	71.858437	10.125896
249.000000	72.131409	10.124695
250.000000	72.396675	10.122526
251.000000	72.680412	10.118927
252.000000	72.951477	10.115713
253.000000	73.225388	10.113118
254.000000	73.505219	10.108860
255.000000	73.771202	10.106923
