186.000000	61.626072	9.627689
187.000000	61.834332	9.625716
188.000000	62.051006	9.622773
189.000000	62.265671	9.618512
190.000000	62.474762	9.615570
191.000000	62.690014	9.612821
192.000000	62.906326	9.610653
193.000000	63.133194	9.606046
194.000000	63.347271	9.602949
195.000000	63.568436	9.599504
196.000000	63.792706	9.597219
197.000000	64.017662	9.593113
198.000000	64.243813	9.589203
199.000000	64.469971	9.587268
200.000000	64.700974	9.586415
201.000000	64.928673	9.583512
202.000000	65.159325	9.580455
203.000000	65.396729	9.577356
204.000000	65.637329	9.574722
205.000000	65.876625	9.569728
206.000000	66.117470	9.568645
207.000000	66.365662	9.564617
208.000000	66.604736	9.562721
209.000000	66.851013	9.558538
210.000000	67.106186	9.556602
211.000000	67.353073	9.552151
212.000000	67.610146	9.548664
213.000000	67.855255	9.545141
214.000000	68.123573	9.541463
215.000000	68.379105	9.539371
216.000000	68.638550	9.535656
217.000000	68.891708	9.533605
218.000000	69.170700	9.527642
219.000000	69.436417	9.524273
220.000000	69.695984	9.520556
221.000000	69.967384	9.517846
222.000000	70.228607	9.515252
223.000000	70.494919	9.512658
224.000000	70.761108	9.511652
225.000000	71.033936	9.506657
226.000000	71.311974	9.504875
227.000000	71.587852	9.500694
228.000000	71.863419	9.498526
229.000000	72.137794	9.494111
230.000000	72.420830	9.489891
231.000000	72.681244	9.490821
232.000000	72.962372	9.487452
233.000000	73.235329	9.485399
234.000000	73.514450	9.482651
235.000000	73.788948	9.479591
236.000000	74.068909	9.476456
237.000000	74.342804	9.472584
238.000000	74.613884	9.469099
239.000000	74.878792	9.466700
240.000000	75.157906	9.464145
241.000000	75.437500	9.461589
242.000000	75.703949	9.458839
243.000000	75.984734	9.454194
244.000000	76.247162	9.453458
245.000000	76.529358	9.447379
246.000000	76.792969	9.444476
247.000000	77.065094	9.441648
248.000000	77.334518	9.441920
249.000000	77.614113	9.439286
250.000000	77.872864	9.435608
251.000000	78.139435	9.432821
252.000000	78.412758	9.427632
253.000000	78.674942	9.424303
254.000000	78.943298	9.420353
255.000000	79.203827	9.418804
256.000000	79.464722	9.416597
257.000000	79.724304	9.413810
258.000000	79.986259	9.412493
259.000000	80.247261	9.408932
260.000000	80.501770	9.405950
261.000000	80.757446	9.402698
262.000000	81.010872	9.400994
263.000000	81.274132	9.398750
264.000000	81.526146	9.394142
265.000000	81.782417	9.392749
266.000000	82.026611	9.391394
267.000000	82.274719	9.389030
268.000000	82.531227	9.387559
269.000000	82.783119	9.386282
270.000000	83.035965	9.383223
271.000000	83.279579	9.381906
272.000000	83.524956	9.378189
273.000000	83.771645	9.375517
274.000000	84.014893	9.372345
275.000000	84.263474	9.371414
276.000000	84.502106	9.368084
277.000000	84.747253	9.367465
278.000000	84.974297	9.366032
279.000000	85.237785	9.364483
280.000000	85.469429	9.360960
281.000000	85.713280	9.357475
282.000000	85.952148	9.353990
283.000000	86.192322	9.353410
284.000000	86.430016	9.351048
285.000000	86.660828	9.349112
