186.000000	54.553654	7.423607
187.000000	54.698925	7.423454
188.000000	54.856071	7.423721
189.000000	55.009018	7.422729
190.000000	55.158012	7.422462
191.000000	55.309570	7.422195
192.000000	55.459728	7.421738
193.000000	55.599632	7.419334
194.000000	55.743149	7.420403
195.000000	55.885502	7.419487
196.000000	56.040203	7.419449
197.000000	56.198284	7.419144
198.000000	56.332481	7.417694
199.000000	56.479034	7.418304
200.000000	56.623131	7.417236
201.000000	56.763153	7.418381
202.000000	56.911209	7.415672
203.000000	57.053329	7.416168
204.000000	57.204998	7.414108
205.000000	57.346539	7.414490
206.000000	57.494247	7.413689
207.000000	57.641144	7.413994
208.000000	57.779076	7.414299
209.000000	57.930168	7.413727
210.000000	58.075657	7.411133
211.000000	58.225700	7.412201
212.000000	58.376324	7.411285
213.000000	58.510868	7.409912
214.000000	58.645073	7.409531
215.000000	58.799309	7.409264
216.000000	58.940025	7.410484
217.000000	59.073868	7.410332
218.000000	59.229393	7.405182
219.000000	59.375713	7.407928
220.000000	59.519928	7.406746
221.000000	59.675674	7.407776
222.000000	59.828857	7.407051
223.000000	59.972141	7.404266
224.000000	60.133251	7.404495
225.000000	60.278160	7.405182
226.000000	60.418186	7.403732
227.000000	60.565441	7.403656
228.000000	60.719181	7.402969
229.000000	60.868530	7.400986
230.000000	61.018906	7.401596
231.000000	61.177299	7.401558
232.000000	61.311546	7.400681
233.000000	61.464489	7.400032
234.000000	61.614750	7.399460
235.000000	61.779869	7.399689
236.000000	61.925266	7.398582
237.000000	62.085625	7.397514
238.000000	62.234959	7.398430
239.000000	62.399048	7.397171
240.000000	62.557426	7.398125
241.000000	62.709087	7.396713
242.000000	62.869328	7.395416
243.000000	63.025169	7.395416
244.000000	63.184605	7.395340
245.000000	63.344269	7.394730
246.000000	63.493256	7.394386
247.000000	63.669865	7.394577
248.000000	63.826401	7.392937
249.000000	64.001495	7.393776
250.000000	64.159187	7.391373
251.000000	64.324768	7.393127
252.000000	64.485130	7.391678
253.000000	64.639221	7.390877
254.000000	64.808632	7.389961
255.000000	64.973526	7.388626
256.000000	65.145378	7.390762
257.000000	65.318268	7.388550
258.000000	65.493713	7.387253
259.000000	65.661499	7.387138
260.000000	65.824768	7.388016
261.000000	65.994759	7.387138
262.000000	66.178795	7.385880
263.000000	66.347504	7.386032
264.000000	66.525856	7.386566
265.000000	66.692604	7.387520
266.000000	66.864441	7.385918
267.000000	67.038383	7.384926
268.000000	67.210701	7.383591
269.000000	67.385796	7.385002
270.000000	67.552307	7.382294
271.000000	67.732864	7.383171
272.000000	67.907608	7.379280
273.000000	68.085724	7.381187
274.000000	68.266510	7.381569
275.000000	68.433960	7.379585
276.000000	68.614388	7.380348
277.000000	68.799690	7.377678
278.000000	68.970154	7.379509
279.000000	69.144096	7.380501
280.000000	69.314781	7.379662
281.000000	69.498230	7.378441
282.000000	69.674263	7.377411
283.000000	69.842506	7.377525
284.000000	70.020744	7.376801
285.000000	70.192711	7.375351
286.000000	70.360962	7.376305
287.000000	70.540840	7.375847
288.000000	70.712196	7.376534
289.000000	70.890869	7.376419
290.000000	71.063744	7.373596
291.000000	71.232201	7.373711
292.000000	71.400208	7.376038
293.000000	71.575966	7.373177
294.000000	71.755112	7.372337
295.000000	71.937134	7.373291
296.000000	72.110588	7.372604
297.000000	72.275345	7.373329
298.000000	72.457710	7.370926
299.000000	72.630943	7.372070
300.000000	72.798355	7.371384
301.000000	72.976227	7.371460
302.000000	73.141785	7.369629
303.000000	73.299461	7.370621
304.000000	73.482658	7.370163
305.000000	73.654938	7.370354
306.000000	73.835587	7.370621
307.000000	73.999519	7.368752
308.000000	74.169731	7.369820
309.000000	74.343414	7.368103
310.000000	74.505493	7.368713
311.000000	74.677094	7.368027
312.000000	74.847527	7.366577
313.000000	75.016228	7.366730
314.000000	75.179008	7.367950
315.000000	75.353264	7.366768
316.000000	75.519073	7.365967
317.000000	75.691353	7.366119
318.000000	75.851250	7.365089
319.000000	76.016571	7.364288
320.000000	76.180298	7.363716
321.000000	76.350151	7.364250
322.000000	76.517693	7.365547
323.000000	76.673050	7.364403
324.000000	76.851593	7.363716
325.000000	77.013229	7.364784
326.000000	77.179939	7.363792
327.000000	77.345749	7.361809
328.000000	77.494034	7.361465
329.000000	77.666794	7.362038
330.000000	77.834328	7.362305
331.000000	78.010452	7.362038
332.000000	78.177879	7.361465
333.000000	78.338097	7.362305
334.000000	78.500198	7.360817
335.000000	78.662384	7.359558
336.000000	78.826805	7.361008
337.000000	78.988655	7.359100
338.000000	79.153992	7.361275
339.000000	79.311211	7.359558
340.000000	79.466110	7.360474
341.000000	79.637589	7.356850
342.000000	79.797928	7.358337
343.000000	79.957367	7.358681
344.000000	80.123734	7.358337
345.000000	80.289185	7.358223
346.000000	80.447449	7.357574
